sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
669500000000,0,17155235840,17179869184,92274688,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,19736297472,19644022784,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
670000000000,0,17178304512,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,19736297472,19685965824,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
670500000000,0,17134264320,17179869184,100663296,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,19786629120,19685965824,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
671000000000,0,17134264320,17179869184,100663296,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,19786629120,19685965824,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
671500000000,0,17140555776,17179869184,100663296,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,19786629120,19685965824,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
672000000000,0,17146847232,17179869184,100663296,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,19786629120,19685965824,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
672500000000,0,17159430144,17179869184,100663296,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,19786629120,19685965824,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
673000000000,0,17165721600,17179869184,100663296,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,19786629120,19685965824,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
673500000000,0,17172013056,17179869184,100663296,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,19786629120,19685965824,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
674000000000,0,17178304512,17179869184,100663296,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,19786629120,19685965824,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
674500000000,0,17178304512,17179869184,100663296,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,19786629120,19685965824,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
675000000000,0,17119584256,17179869184,167772160,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,19904069632,19736297472,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
675500000000,0,17127972864,17179869184,167772160,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,19904069632,19736297472,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
676000000000,0,17136361472,17179869184,167772160,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,19904069632,19736297472,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
676500000000,0,17144750080,17179869184,167772160,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,19904069632,19736297472,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
677000000000,0,17153138688,17179869184,167772160,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,19904069632,19736297472,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
677500000000,0,17104904192,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,19904069632,19904069632,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
678000000000,0,17144750080,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,19904069632,19904069632,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
678500000000,0,17167818752,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,19925041152,19904069632,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
679000000000,0,17169915904,17179869184,44040192,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,19948109824,19904069632,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
679500000000,0,17167818752,17179869184,71303168,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20019412992,19948109824,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
680000000000,0,17115389952,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20019412992,20019412992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
680500000000,0,17167818752,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20019412992,20019412992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
681000000000,0,17094418432,17179869184,94371840,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20113784832,20019412992,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
681500000000,0,17062961152,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20113784832,20113784832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
682000000000,0,17111195648,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20113784832,20113784832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
682500000000,0,17121681408,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20113784832,20113784832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
683000000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20113784832,20113784832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
683500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20113784832,20113784832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
684000000000,0,17148944384,17179869184,41943040,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20155727872,20113784832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
684500000000,0,17169915904,17179869184,41943040,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20155727872,20113784832,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
685000000000,0,17146847232,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20155727872,20155727872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
685500000000,0,17132167168,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20155727872,20155727872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
686000000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20155727872,20155727872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
686500000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20155727872,20155727872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
687000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20155727872,20155727872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
687500000000,0,17178304512,17179869184,16777216,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20172505088,20155727872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
688000000000,0,17178304512,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20180893696,20155727872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
688500000000,0,17178304512,17179869184,35651584,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20191379456,20155727872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
689000000000,0,17161527296,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20201865216,20201865216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
689500000000,0,17178304512,17179869184,10485760,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20212350976,20201865216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
690000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20212350976,20212350976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
690500000000,0,17096515584,17179869184,92274688,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20304625664,20212350976,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
691000000000,0,17155235840,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20304625664,20304625664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
691500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20304625664,20304625664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
692000000000,0,17132167168,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20304625664,20304625664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
692500000000,0,17178304512,17179869184,4194304,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20308819968,20304625664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
693000000000,0,17178304512,17179869184,10485760,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20315111424,20304625664,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
693500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20365443072,20365443072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
694000000000,0,17178304512,17179869184,50331648,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20415774720,20365443072,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
694500000000,0,17161527296,17179869184,77594624,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20493369344,20415774720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
695000000000,0,17146847232,17179869184,132120576,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20547895296,20415774720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
695500000000,0,17132167168,17179869184,132120576,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20547895296,20415774720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
696000000000,0,17121681408,17179869184,132120576,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20547895296,20415774720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
696500000000,0,17130070016,17179869184,132120576,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20547895296,20415774720,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
697000000000,0,17148944384,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20547895296,20547895296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
697500000000,0,17172013056,17179869184,23068672,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20570963968,20547895296,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
698000000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20635975680,20635975680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
698500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20635975680,20635975680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
699000000000,0,17144750080,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20675821568,20635975680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
699500000000,0,17157332992,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20675821568,20635975680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
700000000000,0,17163624448,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20675821568,20635975680,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
700500000000,0,17174110208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20675821568,20675821568,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
701000000000,0,17138458624,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20680015872,20680015872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
701500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20680015872,20680015872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
702000000000,0,17163624448,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20719861760,20680015872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
702500000000,0,17176207360,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20719861760,20680015872,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
703000000000,0,17178304512,17179869184,12582912,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20732444672,20719861760,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
703500000000,0,17178304512,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20738736128,20719861760,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
704000000000,0,17174110208,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,20797456384,20738736128,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
704500000000,0,17021018112,17179869184,159383552,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21032337408,20872953856,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
705000000000,0,17025212416,17179869184,159383552,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21032337408,20872953856,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
705500000000,0,17027309568,17179869184,159383552,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21032337408,20872953856,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
706000000000,0,17029406720,17179869184,159383552,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21032337408,20872953856,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
706500000000,0,17031503872,17179869184,159383552,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21032337408,20872953856,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
707000000000,0,17033601024,17179869184,159383552,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21032337408,20872953856,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
707500000000,0,17035698176,17179869184,159383552,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21032337408,20872953856,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
708000000000,0,17146847232,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21032337408,21032337408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
708500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21032337408,21032337408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
709000000000,0,17130070016,17179869184,52428800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21084766208,21032337408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
709500000000,0,17134264320,17179869184,52428800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21084766208,21032337408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
710000000000,0,17138458624,17179869184,52428800,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21084766208,21032337408,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
710500000000,0,17144750080,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21084766208,21084766208,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
711000000000,0,17159430144,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21109932032,21084766208,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
711500000000,0,17176207360,17179869184,56623104,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21141389312,21084766208,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
712000000000,0,17174110208,17179869184,92274688,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21202206720,21109932032,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
712500000000,0,17178304512,17179869184,104857600,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21214789632,21109932032,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
713000000000,0,17178304512,17179869184,117440512,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21227372544,21109932032,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
713500000000,0,17178304512,17179869184,73400320,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21374173184,21300772864,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
714000000000,0,17178304512,17179869184,73400320,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21374173184,21300772864,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
714500000000,0,17127972864,17179869184,127926272,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21428699136,21300772864,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
715000000000,0,17132167168,17179869184,127926272,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21428699136,21300772864,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
715500000000,0,17140555776,17179869184,127926272,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21428699136,21300772864,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
716000000000,0,17144750080,17179869184,127926272,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21428699136,21300772864,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
716500000000,0,17148944384,17179869184,127926272,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21428699136,21300772864,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
717000000000,0,17153138688,17179869184,127926272,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21428699136,21300772864,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
717500000000,0,17157332992,17179869184,127926272,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21428699136,21300772864,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
718000000000,0,17161527296,17179869184,127926272,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21428699136,21300772864,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
718500000000,0,17169915904,17179869184,127926272,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21428699136,21300772864,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
719000000000,0,17174110208,17179869184,127926272,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21428699136,21300772864,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
719500000000,0,17178304512,17179869184,127926272,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21428699136,21300772864,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
720000000000,0,17134264320,17179869184,176160768,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21476933632,21300772864,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
720500000000,0,17142652928,17179869184,176160768,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21476933632,21300772864,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
721000000000,0,17176207360,17179869184,73400320,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21476933632,21403533312,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
721500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21495808000,21495808000,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
722000000000,0,17107001344,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21512585216,21512585216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
722500000000,0,17138458624,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21512585216,21512585216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
723000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21512585216,21512585216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
723500000000,0,17121681408,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21571305472,21512585216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
724000000000,0,17123778560,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21571305472,21512585216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
724500000000,0,17125875712,17179869184,58720256,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21571305472,21512585216,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
725000000000,0,17079738368,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21571305472,21571305472,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
725500000000,0,17151041536,17179869184,37748736,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21609054208,21571305472,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
726000000000,0,17178304512,17179869184,10485760,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21619539968,21609054208,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
726500000000,0,17178304512,17179869184,20971520,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21630025728,21609054208,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
727000000000,0,17058766848,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21630025728,21630025728,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
727500000000,0,17083932672,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21630025728,21630025728,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
728000000000,0,17176207360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21630025728,21630025728,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
728500000000,0,17178304512,17179869184,8388608,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21638414336,21630025728,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
729000000000,0,17178304512,17179869184,25165824,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21655191552,21630025728,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
729500000000,0,17073446912,17179869184,157286400,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21812477952,21655191552,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
730000000000,0,17178304512,17179869184,18874368,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21831352320,21812477952,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
730500000000,0,17178304512,17179869184,39845888,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21852323840,21812477952,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
731000000000,0,17127972864,17179869184,117440512,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21969764352,21852323840,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
731500000000,0,17155235840,17179869184,117440512,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,21969764352,21852323840,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
732000000000,0,17075544064,17179869184,234881024,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22087204864,21852323840,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
732500000000,0,17178304512,17179869184,117440512,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22087204864,21969764352,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
733000000000,0,17146847232,17179869184,117440512,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22087204864,21969764352,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
733500000000,0,17178304512,17179869184,117440512,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22087204864,21969764352,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
734000000000,0,17178304512,17179869184,127926272,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22097690624,21969764352,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
734500000000,0,17178304512,17179869184,138412032,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22108176384,21969764352,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
735000000000,0,17178304512,17179869184,157286400,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22127050752,21969764352,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
735500000000,0,17153138688,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22127050752,22127050752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
736000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22127050752,22127050752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
736500000000,0,17046183936,17179869184,159383552,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22286434304,22127050752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
737000000000,0,17073446912,17179869184,159383552,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22286434304,22127050752,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
737500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22286434304,22286434304,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
738000000000,0,17178304512,17179869184,10485760,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22296920064,22286434304,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
738500000000,0,17140555776,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22338863104,22338863104,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
739000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22338863104,22338863104,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
739500000000,0,17115389952,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22338863104,22338863104,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
740000000000,0,17151041536,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22338863104,22338863104,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
740500000000,0,17153138688,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22338863104,22338863104,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
741000000000,0,17134264320,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22338863104,22338863104,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
741500000000,0,17151041536,17179869184,29360128,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,22368223232,22338863104,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000
