sim_time_ns,instance_id,policy,event_type,reason,npu_used_bytes,npu_kv_bytes,kv_capacity_bytes,cpu_used_bytes,cxl_used_bytes,reserve_bytes,forecast_bytes,pressure,kv_pressure,trigger,target,active_decode_requests,resident_decode_requests,request_id,request_input_tokens,request_generated_tokens,raw_bytes,stored_bytes,storage_tier,score,utility,selected_requests,deferred_requests
94993516881,0,oracle_reserve_lru,trigger,forecast_above_trigger,29513752576,13453230080,13825684236,3319791616,0,413138944,29926891520,1.0013613232473708,1.0029426961664627,1.0,0.98,234,209,-1,0,0,0,0,,0.0,0.0,234,0
94993516881,0,oracle_reserve_lru,spill,proactive_target_headroom,29450838016,13390315520,13825684236,3382706176,0,411041792,29861879808,0.9991860149995565,0.998240454245537,1.0,0.98,234,208,624,467,459,62914560,62914560,CPU,94993516881.0,0.0,0,0
94993516881,0,oracle_reserve_lru,spill,proactive_target_headroom,29366951936,13306429440,13825684236,3466592256,0,408944640,29775896576,0.9963089944137378,0.9920213600920547,1.0,0.98,234,207,625,637,459,83886080,83886080,CPU,94993516881.0,0.0,0,0
94993516881,0,oracle_reserve_lru,spill,proactive_target_headroom,29243219968,13182697472,13825684236,3590324224,0,406847488,29650067456,0.9920987203857102,0.9829202466967147,1.0,0.98,234,206,280,937,823,123731968,123731968,CPU,94993516881.0,0.0,0,0
94993516881,0,oracle_reserve_lru,spill,proactive_target_headroom,29109002240,13048479744,13825684236,3724541952,0,404750336,29513752576,0.9875375901886805,0.9730607071850964,1.0,0.98,234,205,628,1015,456,134217728,134217728,CPU,94993516881.0,0.0,0,0
94993516881,0,oracle_reserve_lru,admission,value_ranked_working_set,29109002240,13048479744,13825684236,3724541952,0,404750336,29513752576,0.9875375901886805,0.9730607071850964,1.0,0.98,234,205,-1,0,0,0,0,,0.0,0.0,1,28
94993516881,0,oracle_reserve_lru,reload,value_ranked_admission,29192888320,13132365824,13825684236,3661627392,0,0,29192888320,0.9768013914172103,0.9498528680269795,1.0,0.98,28,0,624,467,459,62914560,62914560,CPU,0.0,0.0,0,0
95055065898,0,oracle_reserve_lru,admission,value_ranked_working_set,29119488000,13058965504,13825684236,3661627392,0,406847488,29526335488,0.9879586175914833,0.9739708185246304,1.0,0.98,233,205,-1,0,0,0,0,,0.0,0.0,1,27
95055065898,0,oracle_reserve_lru,reload,value_ranked_admission,29234831360,13174308864,13825684236,3594518528,0,0,29234831360,0.9782048160932195,0.9528865724920929,1.0,0.98,27,0,514,511,466,67108864,67108864,CPU,0.0,0.0,0,0
95107787215,0,oracle_reserve_lru,admission,value_ranked_working_set,29012533248,12952010752,13825684236,3594518528,0,402653184,29415186432,0.9842395422000589,0.9659315016920802,1.0,0.98,232,205,-1,0,0,0,0,,0.0,0.0,2,25
95107787215,0,oracle_reserve_lru,reload,value_ranked_admission,29220151296,13159628800,13825684236,3418357760,0,0,29220151296,0.9777136174566163,0.9518247759293033,1.0,0.98,25,0,625,637,459,83886080,83886080,CPU,0.0,0.0,0,0
95107787215,0,oracle_reserve_lru,reload,value_ranked_admission,29220151296,13159628800,13825684236,3418357760,0,0,29220151296,0.9777136174566163,0.9518247759293033,1.0,0.98,25,0,536,698,447,92274688,92274688,CPU,0.0,0.0,0,0
95133937348,0,oracle_reserve_lru,admission,value_ranked_working_set,28958007296,12897484800,13825684236,3418357760,0,408944640,29366951936,0.9826256038226484,0.9624427415571999,1.0,0.98,230,205,-1,0,0,0,0,,0.0,0.0,2,23
95133937348,0,oracle_reserve_lru,reload,value_ranked_admission,29192888320,13132365824,13825684236,3214934016,0,0,29192888320,0.9768013914172103,0.9498528680269795,1.0,0.98,23,0,280,937,823,123731968,123731968,CPU,0.0,0.0,0,0
95133937348,0,oracle_reserve_lru,reload,value_ranked_admission,29192888320,13132365824,13825684236,3214934016,0,0,29192888320,0.9768013914172103,0.9498528680269795,1.0,0.98,23,0,515,603,466,79691776,79691776,CPU,0.0,0.0,0,0
95160087481,0,oracle_reserve_lru,admission,value_ranked_working_set,28953812992,12893290496,13825684236,3214934016,0,413138944,29366951936,0.9826256038226484,0.9624427415571999,1.0,0.98,229,206,-1,0,0,0,0,,0.0,0.0,2,21
95160087481,0,oracle_reserve_lru,reload,value_ranked_admission,29188694016,13128171520,13825684236,3007315968,0,0,29188694016,0.9766610489496095,0.9495494975804682,1.0,0.98,21,0,628,1015,456,134217728,134217728,CPU,0.0,0.0,0,0
95160087481,0,oracle_reserve_lru,reload,value_ranked_admission,29188694016,13128171520,13825684236,3007315968,0,0,29188694016,0.9766610489496095,0.9495494975804682,1.0,0.98,21,0,517,548,464,73400320,73400320,CPU,0.0,0.0,0,0
95238537880,0,oracle_reserve_lru,admission,value_ranked_working_set,28987367424,12926844928,13825684236,3007315968,0,413138944,29400506368,0.9837483435634558,0.9648697051292905,1.0,0.98,226,205,-1,0,0,0,0,,0.0,0.0,1,20
95238537880,0,oracle_reserve_lru,reload,value_ranked_admission,29148848128,13088325632,13825684236,2866806784,0,0,29148848128,0.9753277955074008,0.9466674783386106,1.0,0.98,20,0,528,1063,451,140509184,140509184,CPU,0.0,0.0,0,0
95264688013,0,oracle_reserve_lru,admission,value_ranked_working_set,28985270272,12924747776,13825684236,2866806784,0,415236096,29400506368,0.9837483435634558,0.9648697051292905,1.0,0.98,224,204,-1,0,0,0,0,,0.0,0.0,1,19
95264688013,0,oracle_reserve_lru,reload,value_ranked_admission,29194985472,13134462976,13825684236,2680160256,0,0,29194985472,0.9768715626510108,0.9500045532502353,1.0,0.98,19,0,391,1414,370,186646528,186646528,CPU,0.0,0.0,0,0
95371534273,0,oracle_reserve_lru,admission,value_ranked_working_set,29056573440,12996050944,13825684236,2680160256,0,415236096,29471809536,0.9861341655126713,0.9700270027199831,1.0,0.98,220,201,-1,0,0,0,0,,0.0,0.0,1,18
95371534273,0,oracle_reserve_lru,reload,value_ranked_admission,29192888320,13132365824,13825684236,2571108352,0,0,29192888320,0.9768013914172103,0.9498528680269795,1.0,0.98,18,0,281,823,366,109051904,109051904,CPU,0.0,0.0,0,0
95531867014,0,oracle_reserve_lru,admission,value_ranked_working_set,29117390848,13056868352,13825684236,2571108352,0,411041792,29528432640,0.9880287888252837,0.9741225037478861,1.0,0.98,219,201,-1,0,0,0,0,,0.0,0.0,1,17
95531867014,0,oracle_reserve_lru,reload,value_ranked_admission,29276774400,13216251904,13825684236,2497708032,0,0,29276774400,0.9796082407692287,0.9559202769572062,1.0,0.98,17,0,113,548,479,73400320,73400320,CPU,0.0,0.0,0,0
95634922482,0,oracle_reserve_lru,admission,value_ranked_working_set,28983173120,12922650624,13825684236,2497708032,0,402653184,29385826304,0.9832571449268526,0.9638079085665009,1.0,0.98,218,201,-1,0,0,0,0,,0.0,0.0,1,16
95634922482,0,oracle_reserve_lru,reload,value_ranked_admission,29194985472,13134462976,13825684236,2313158656,0,0,29194985472,0.9768715626510108,0.9500045532502353,1.0,0.98,16,0,378,1400,342,184549376,184549376,CPU,0.0,0.0,0,0
95789505684,0,oracle_reserve_lru,admission,value_ranked_working_set,29050281984,12989759488,13825684236,2313158656,0,400556032,29450838016,0.9854324531746668,0.9685101504874265,1.0,0.98,211,195,-1,0,0,0,0,,0.0,0.0,1,15
95789505684,0,oracle_reserve_lru,reload,value_ranked_admission,29226442752,13165920256,13825684236,2162163712,0,0,29226442752,0.9779241311580177,0.9522798315990703,1.0,0.98,15,0,290,1145,361,150994944,150994944,CPU,0.0,0.0,0,0
95815269551,0,oracle_reserve_lru,admission,value_ranked_working_set,29046087680,12985565184,13825684236,2162163712,0,398458880,29444546560,0.9852219394732654,0.9680550948176595,1.0,0.98,210,195,-1,0,0,0,0,,0.0,0.0,1,14
95815269551,0,oracle_reserve_lru,reload,value_ranked_admission,29194985472,13134462976,13825684236,2044723200,0,0,29194985472,0.9768715626510108,0.9500045532502353,1.0,0.98,14,0,270,888,388,117440512,117440512,CPU,0.0,0.0,0,0
95868103020,0,oracle_reserve_lru,admission,value_ranked_working_set,28985270272,12924747776,13825684236,2044723200,0,396361728,29381632000,0.9831168024592516,0.9635045381199895,1.0,0.98,208,194,-1,0,0,0,0,,0.0,0.0,1,13
95868103020,0,oracle_reserve_lru,reload,value_ranked_admission,29205471232,13144948736,13825684236,1851785216,0,0,29205471232,0.9772224188200132,0.9507629793665135,1.0,0.98,13,0,361,1458,331,192937984,192937984,CPU,0.0,0.0,0,0
95919708721,0,oracle_reserve_lru,admission,value_ranked_working_set,29115293696,13054771200,13825684236,1851785216,0,398458880,29513752576,0.9875375901886805,0.9730607071850964,1.0,0.98,208,195,-1,0,0,0,0,,0.0,0.0,1,12
95919708721,0,oracle_reserve_lru,reload,value_ranked_admission,29228539904,13168017408,13825684236,1759510528,0,0,29228539904,0.9779943023918182,0.9524315168223259,1.0,0.98,12,0,249,692,392,92274688,92274688,CPU,0.0,0.0,0,0
96131546419,0,oracle_reserve_lru,admission,value_ranked_working_set,29062864896,13002342400,13825684236,1759510528,0,392167424,29455032320,0.9855727956422676,0.9688135209339378,1.0,0.98,206,194,-1,0,0,0,0,,0.0,0.0,1,11
96131546419,0,oracle_reserve_lru,reload,value_ranked_admission,29207568384,13147045888,13825684236,1639972864,0,0,29207568384,0.9772925900538136,0.9509146645897693,1.0,0.98,11,0,198,908,389,119537664,119537664,CPU,0.0,0.0,0,0
96157956337,0,oracle_reserve_lru,admission,value_ranked_working_set,29020921856,12960399360,13825684236,1639972864,0,394264576,29415186432,0.9842395422000589,0.9659315016920802,1.0,0.98,204,193,-1,0,0,0,0,,0.0,0.0,1,10
96157956337,0,oracle_reserve_lru,reload,value_ranked_admission,29205471232,13144948736,13825684236,1476395008,0,0,29205471232,0.9772224188200132,0.9507629793665135,1.0,0.98,10,0,329,1245,337,163577856,163577856,CPU,0.0,0.0,0,0
96776940771,0,oracle_reserve_lru,admission,value_ranked_working_set,29088030720,13027508224,13825684236,1476395008,0,387973120,29476003840,0.9862745079802723,0.9703303731664945,1.0,0.98,202,192,-1,0,0,0,0,,0.0,0.0,1,9
96776940771,0,oracle_reserve_lru,reload,value_ranked_admission,29230637056,13170114560,13825684236,1361051648,0,0,29230637056,0.9780644736256187,0.9525832020455816,1.0,0.98,9,0,172,874,393,115343360,115343360,CPU,0.0,0.0,0,0
96956724182,0,oracle_reserve_lru,admission,value_ranked_working_set,28951715840,12891193344,13825684236,1361051648,0,385875968,29337591808,0.981643206549442,0.9603191484316205,1.0,0.98,200,191,-1,0,0,0,0,,0.0,0.0,2,7
96956724182,0,oracle_reserve_lru,reload,value_ranked_admission,29222248448,13161725952,13825684236,1109393408,0,0,29222248448,0.9777837886904168,0.9519764611525589,1.0,0.98,7,0,257,1240,397,163577856,163577856,CPU,0.0,0.0,0,0
96956724182,0,oracle_reserve_lru,reload,value_ranked_admission,29222248448,13161725952,13825684236,1109393408,0,0,29222248448,0.9777837886904168,0.9519764611525589,1.0,0.98,7,0,163,665,396,88080384,88080384,CPU,0.0,0.0,0,0
96983078320,0,oracle_reserve_lru,admission,value_ranked_working_set,29060767744,13000245248,13825684236,1109393408,0,387973120,29448740864,0.9853622819408663,0.9683584652641708,1.0,0.98,198,191,-1,0,0,0,0,,0.0,0.0,1,6
96983078320,0,oracle_reserve_lru,reload,value_ranked_admission,29239025664,13178503168,13825684236,956301312,0,0,29239025664,0.9783451585608205,0.9531899429386043,1.0,0.98,6,0,223,1153,382,153092096,153092096,CPU,0.0,0.0,0,0
97035786596,0,oracle_reserve_lru,admission,value_ranked_working_set,29083836416,13023313920,13825684236,956301312,0,387973120,29471809536,0.9861341655126713,0.9700270027199831,1.0,0.98,195,189,-1,0,0,0,0,,0.0,0.0,1,5
97035786596,0,oracle_reserve_lru,reload,value_ranked_admission,29184499712,13123977216,13825684236,876609536,0,0,29184499712,0.9765207064820085,0.949246127133957,1.0,0.98,5,0,61,603,534,79691776,79691776,CPU,0.0,0.0,0,0
97167557286,0,oracle_reserve_lru,admission,value_ranked_working_set,28995756032,12935233536,13825684236,876609536,0,383778816,29379534848,0.9830466312254512,0.9633528528967339,1.0,0.98,192,187,-1,0,0,0,0,,0.0,0.0,1,4
97167557286,0,oracle_reserve_lru,reload,value_ranked_admission,29232734208,13172211712,13825684236,700448768,0,0,29232734208,0.9781346448594191,0.9527348872688373,1.0,0.98,4,0,210,1335,387,176160768,176160768,CPU,0.0,0.0,0,0
97304807422,0,oracle_reserve_lru,admission,value_ranked_working_set,29054476288,12993953792,13825684236,700448768,0,375390208,29429866496,0.9847307408366621,0.9669932982548698,1.0,0.98,191,187,-1,0,0,0,0,,0.0,0.0,1,3
97304807422,0,oracle_reserve_lru,reload,value_ranked_admission,29209665536,13149143040,13825684236,559939584,0,0,29209665536,0.977362761287614,0.951066349813025,1.0,0.98,3,0,178,1068,400,140509184,140509184,CPU,0.0,0.0,0,0
97435558087,0,oracle_reserve_lru,admission,value_ranked_working_set,28830081024,12769558528,13825684236,559939584,0,364904448,29194985472,0.9768715626510108,0.9500045532502353,1.0,0.98,185,182,-1,0,0,0,0,,0.0,0.0,2,1
97435558087,0,oracle_reserve_lru,reload,value_ranked_admission,29239025664,13178503168,13825684236,176160768,0,0,29239025664,0.9783451585608205,0.9531899429386043,1.0,0.98,1,0,173,1586,393,209715200,209715200,CPU,0.0,0.0,0,0
97435558087,0,oracle_reserve_lru,reload,value_ranked_admission,29239025664,13178503168,13825684236,176160768,0,0,29239025664,0.9783451585608205,0.9531899429386043,1.0,0.98,1,0,169,1319,390,174063616,174063616,CPU,0.0,0.0,0,0
97461708220,0,oracle_reserve_lru,admission,value_ranked_working_set,29029310464,12968787968,13825684236,176160768,0,367001600,29396312064,0.9836080010958548,0.9645663346827792,1.0,0.98,184,183,-1,0,0,0,0,,0.0,0.0,1,0
97461708220,0,oracle_reserve_lru,reload,value_ranked_admission,29226442752,13165920256,13825684236,0,0,0,29226442752,0.9779241311580177,0.9522798315990703,1.0,0.98,0,0,130,1330,445,176160768,176160768,CPU,0.0,0.0,0,0
